NU_ANO;CO_CURSO;CO_IES;CO_CATEGAD;CO_ORGACAD;CO_GRUPO;CO_MODALIDADE;CO_MUNIC_CURSO;CO_UF_CURSO;CO_REGIAO_CURSO;MEDIA_NT_FG
2021;1102628;587;1;10028;4004;1;2611606;26;2;41.16981132075472
2021;1102628;587;1;10028;4004;1;2611606;26;2;41.16981132075472
2021;1102628;587;1;10028;4004;1;2611606;26;2;41.16981132075472
2021;1102628;587;1;10028;4004;1;2611606;26;2;41.16981132075472
2021;1102628;587;1;10028;4004;1;2611606;26;2;41.16981132075472
2021;1102628;587;1;10028;4004;1;2611606;26;2;41.16981132075472
2021;1102628;587;1;10028;4004;1;2611606;26;2;41.16981132075472
2021;1102628;587;1;10028;4004;1;2611606;26;2;41.16981132075472
2021;1102628;587;1;10028;4004;1;2611606;26;2;41.16981132075472
2021;1102628;587;1;10028;4004;1;2611606;26;2;41.16981132075472
2021;1102628;587;1;10028;4004;1;2611606;26;2;41.16981132075472
2021;1102628;587;1;10028;4004;1;2611606;26;2;41.16981132075472
2021;1102628;587;1;10028;4004;1;2611606;26;2;41.16981132075472
2021;1102628;587;1;10028;4004;1;2611606;26;2;41.16981132075472
2021;1110857;590;1;10028;4004;1;1501402;15;1;
2021;1110857;590;1;10028;4004;1;1501402;15;1;
2021;1110857;590;1;10028;4004;1;1501402;15;1;
2021;1110857;590;1;10028;4004;1;1501402;15;1;
2021;1110857;590;1;10028;4004;1;1501402;15;1;
2021;1110857;590;1;10028;4004;1;1501402;15;1;
2021;1110857;590;1;10028;4004;1;1501402;15;1;
2021;1110857;590;1;10028;4004;1;1501402;15;1;
2021;1110857;590;1;10028;4004;1;1501402;15;1;
2021;1110857;590;1;10028;4004;1;1501402;15;1;
2021;1110857;590;1;10028;4004;1;1501402;15;1;
2021;1110857;590;1;10028;4004;1;1501402;15;1;
2021;1110857;590;1;10028;4004;1;1501402;15;1;
2021;1110857;590;1;10028;4004;1;1501402;15;1;
2021;1110857;590;1;10028;4004;1;1501402;15;1;
2021;1110857;590;1;10028;4004;1;1501402;15;1;
2021;1110857;590;1;10028;4004;1;1501402;15;1;
2021;1110857;590;1;10028;4004;1;1501402;15;1;
2021;1110857;590;1;10028;4004;1;1501402;15;1;
2021;1110857;590;1;10028;4004;1;1501402;15;1;
2021;1148708;453;4;10020;4004;1;1721000;17;1;40.265
2021;1148708;453;4;10020;4004;1;1721000;17;1;40.265
2021;1148708;453;4;10020;4004;1;1721000;17;1;40.265
2021;1148708;453;4;10020;4004;1;1721000;17;1;40.265
2021;1148708;453;4;10020;4004;1;1721000;17;1;40.265
2021;1148708;453;4;10020;4004;1;1721000;17;1;40.265
2021;1148708;453;4;10020;4004;1;1721000;17;1;40.265
2021;1148708;453;4;10020;4004;1;1721000;17;1;40.265
2021;1148708;453;4;10020;4004;1;1721000;17;1;40.265
2021;1148708;453;4;10020;4004;1;1721000;17;1;40.265
2021;1148708;453;4;10020;4004;1;1721000;17;1;40.265
2021;1148708;453;4;10020;4004;1;1721000;17;1;40.265
2021;1148708;453;4;10020;4004;1;1721000;17;1;40.265
2021;1148708;453;4;10020;4004;1;1721000;17;1;40.265
2021;1148708;453;4;10020;4004;1;1721000;17;1;40.265
2021;1148708;453;4;10020;4004;1;1721000;17;1;40.265
2021;1148708;453;4;10020;4004;1;1721000;17;1;40.265
2021;1148708;453;4;10020;4004;1;1721000;17;1;40.265
2021;1148708;453;4;10020;4004;1;1721000;17;1;40.265
2021;1148708;453;4;10020;4004;1;1721000;17;1;40.265
2021;1148708;453;4;10020;4004;1;1721000;17;1;40.265
2021;1148708;453;4;10020;4004;1;1721000;17;1;40.265
2021;1148708;453;4;10020;4004;1;1721000;17;1;40.265
2021;1148708;453;4;10020;4004;1;1721000;17;1;40.265
2021;1148708;453;4;10020;4004;1;1721000;17;1;40.265
2021;1148708;453;4;10020;4004;1;1721000;17;1;40.265
2021;1148708;453;4;10020;4004;1;1721000;17;1;40.265
2021;1166783;600;1;10026;4004;1;2105302;21;2;35.19
2021;1166783;600;1;10026;4004;1;2105302;21;2;35.19
2021;1166783;600;1;10026;4004;1;2105302;21;2;35.19
2021;1166783;600;1;10026;4004;1;2105302;21;2;35.19
2021;1166783;600;1;10026;4004;1;2105302;21;2;35.19
2021;1166783;600;1;10026;4004;1;2105302;21;2;35.19
2021;1166783;600;1;10026;4004;1;2105302;21;2;35.19
2021;1166783;600;1;10026;4004;1;2105302;21;2;35.19
2021;1166783;600;1;10026;4004;1;2105302;21;2;35.19
2021;1166783;600;1;10026;4004;1;2105302;21;2;35.19
2021;1166783;600;1;10026;4004;1;2105302;21;2;35.19
2021;1166783;600;1;10026;4004;1;2105302;21;2;35.19
2021;1166783;600;1;10026;4004;1;2105302;21;2;35.19
2021;1166783;600;1;10026;4004;1;2105302;21;2;35.19
2021;1166783;600;1;10026;4004;1;2105302;21;2;35.19
2021;1166783;600;1;10026;4004;1;2105302;21;2;35.19
2021;1166783;600;1;10026;4004;1;2105302;21;2;35.19
2021;1166783;600;1;10026;4004;1;2105302;21;2;35.19
2021;1166783;600;1;10026;4004;1;2105302;21;2;35.19
2021;1166783;600;1;10026;4004;1;2105302;21;2;35.19
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1181115;1807;1;10026;4004;1;2301109;23;2;33.482608695652175
2021;1187671;15059;1;10028;4004;1;1506807;15;1;35.7952380952381
2021;1187671;15059;1;10028;4004;1;1506807;15;1;35.7952380952381
2021;1187671;15059;1;10028;4004;1;1506807;15;1;35.7952380952381
2021;1187671;15059;1;10028;4004;1;1506807;15;1;35.7952380952381
2021;1187671;15059;1;10028;4004;1;1506807;15;1;35.7952380952381
2021;1187671;15059;1;10028;4004;1;1506807;15;1;35.7952380952381
2021;1187671;15059;1;10028;4004;1;1506807;15;1;35.7952380952381
2021;1187671;15059;1;10028;4004;1;1506807;15;1;35.7952380952381
2021;1187671;15059;1;10028;4004;1;1506807;15;1;35.7952380952381
2021;1187671;15059;1;10028;4004;1;1506807;15;1;35.7952380952381
2021;1187671;15059;1;10028;4004;1;1506807;15;1;35.7952380952381
2021;1187671;15059;1;10028;4004;1;1506807;15;1;35.7952380952381
2021;1187671;15059;1;10028;4004;1;1506807;15;1;35.7952380952381
2021;1187671;15059;1;10028;4004;1;1506807;15;1;35.7952380952381
2021;1187671;15059;1;10028;4004;1;1506807;15;1;35.7952380952381
2021;1187671;15059;1;10028;4004;1;1506807;15;1;35.7952380952381
2021;1187671;15059;1;10028;4004;1;1506807;15;1;35.7952380952381
2021;1187671;15059;1;10028;4004;1;1506807;15;1;35.7952380952381
2021;1187671;15059;1;10028;4004;1;1506807;15;1;35.7952380952381
2021;1187671;15059;1;10028;4004;1;1506807;15;1;35.7952380952381
2021;1187671;15059;1;10028;4004;1;1506807;15;1;35.7952380952381
2021;1187671;15059;1;10028;4004;1;1506807;15;1;35.7952380952381
2021;1187671;15059;1;10028;4004;1;1506807;15;1;35.7952380952381
2021;1187671;15059;1;10028;4004;1;1506807;15;1;35.7952380952381
2021;1187671;15059;1;10028;4004;1;1506807;15;1;35.7952380952381
2021;1187671;15059;1;10028;4004;1;1506807;15;1;35.7952380952381
2021;1187671;15059;1;10028;4004;1;1506807;15;1;35.7952380952381
2021;1187671;15059;1;10028;4004;1;1506807;15;1;35.7952380952381
2021;1187671;15059;1;10028;4004;1;1506807;15;1;35.7952380952381
2021;1187671;15059;1;10028;4004;1;1506807;15;1;35.7952380952381
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190071;550;2;10028;4004;1;2504009;25;2;34.57575757575758
2021;1190145;756;2;10028;4004;1;2208403;22;2;24.383333333333336
2021;1190145;756;2;10028;4004;1;2208403;22;2;24.383333333333336
2021;1190145;756;2;10028;4004;1;2208403;22;2;24.383333333333336
2021;1190145;756;2;10028;4004;1;2208403;22;2;24.383333333333336
2021;1190145;756;2;10028;4004;1;2208403;22;2;24.383333333333336
2021;1190145;756;2;10028;4004;1;2208403;22;2;24.383333333333336
2021;1258063;3099;4;10022;4004;1;2507507;25;2;31.275
2021;1258063;3099;4;10022;4004;1;2507507;25;2;31.275
2021;1258063;3099;4;10022;4004;1;2507507;25;2;31.275
2021;1258063;3099;4;10022;4004;1;2507507;25;2;31.275
2021;1258063;3099;4;10022;4004;1;2507507;25;2;31.275
2021;1258063;3099;4;10022;4004;1;2507507;25;2;31.275
2021;1258063;3099;4;10022;4004;1;2507507;25;2;31.275
2021;1258063;3099;4;10022;4004;1;2507507;25;2;31.275
2021;1258063;3099;4;10022;4004;1;2507507;25;2;31.275
2021;1258063;3099;4;10022;4004;1;2507507;25;2;31.275
2021;1258063;3099;4;10022;4004;1;2507507;25;2;31.275
2021;1258063;3099;4;10022;4004;1;2507507;25;2;31.275
2021;1265453;550;2;10028;4004;1;2510808;25;2;31.2
2021;1265453;550;2;10028;4004;1;2510808;25;2;31.2
2021;1265453;550;2;10028;4004;1;2510808;25;2;31.2
2021;1265453;550;2;10028;4004;1;2510808;25;2;31.2
2021;1265453;550;2;10028;4004;1;2510808;25;2;31.2
2021;1265453;550;2;10028;4004;1;2510808;25;2;31.2
2021;1265453;550;2;10028;4004;1;2510808;25;2;31.2
2021;1265453;550;2;10028;4004;1;2510808;25;2;31.2
2021;1265453;550;2;10028;4004;1;2510808;25;2;31.2
2021;1265453;550;2;10028;4004;1;2510808;25;2;31.2
2021;1265453;550;2;10028;4004;1;2510808;25;2;31.2
2021;1265453;550;2;10028;4004;1;2510808;25;2;31.2
2021;1265453;550;2;10028;4004;1;2510808;25;2;31.2
2021;1265453;550;2;10028;4004;1;2510808;25;2;31.2
2021;1265453;550;2;10028;4004;1;2510808;25;2;31.2
2021;1265453;550;2;10028;4004;1;2510808;25;2;31.2
2021;1265453;550;2;10028;4004;1;2510808;25;2;31.2
2021;1265453;550;2;10028;4004;1;2510808;25;2;31.2
2021;1265453;550;2;10028;4004;1;2510808;25;2;31.2
2021;1265453;550;2;10028;4004;1;2510808;25;2;31.2
2021;1265453;550;2;10028;4004;1;2510808;25;2;31.2
2021;1265453;550;2;10028;4004;1;2510808;25;2;31.2
2021;1265453;550;2;10028;4004;1;2510808;25;2;31.2
2021;1265453;550;2;10028;4004;1;2510808;25;2;31.2
2021;1265453;550;2;10028;4004;1;2510808;25;2;31.2
2021;1265453;550;2;10028;4004;1;2510808;25;2;31.2
2021;1265453;550;2;10028;4004;1;2510808;25;2;31.2
2021;1265453;550;2;10028;4004;1;2510808;25;2;31.2
2021;1265453;550;2;10028;4004;1;2510808;25;2;31.2
2021;1265453;550;2;10028;4004;1;2510808;25;2;31.2
2021;1265453;550;2;10028;4004;1;2510808;25;2;31.2
2021;1265453;550;2;10028;4004;1;2510808;25;2;31.2
2021;1265453;550;2;10028;4004;1;2510808;25;2;31.2
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1267543;830;1;10028;4004;1;1600303;16;1;44.31515151515152
2021;1269545;600;1;10026;4004;1;2103000;21;2;39.78888888888889
2021;1269545;600;1;10026;4004;1;2103000;21;2;39.78888888888889
2021;1269545;600;1;10026;4004;1;2103000;21;2;39.78888888888889
2021;1269545;600;1;10026;4004;1;2103000;21;2;39.78888888888889
2021;1269545;600;1;10026;4004;1;2103000;21;2;39.78888888888889
2021;1269545;600;1;10026;4004;1;2103000;21;2;39.78888888888889
2021;1269545;600;1;10026;4004;1;2103000;21;2;39.78888888888889
2021;1269545;600;1;10026;4004;1;2103000;21;2;39.78888888888889
2021;1269545;600;1;10026;4004;1;2103000;21;2;39.78888888888889
2021;1269545;600;1;10026;4004;1;2103000;21;2;39.78888888888889
2021;1269545;600;1;10026;4004;1;2103000;21;2;39.78888888888889
2021;1269545;600;1;10026;4004;1;2103000;21;2;39.78888888888889
2021;1269545;600;1;10026;4004;1;2103000;21;2;39.78888888888889
2021;1269545;600;1;10026;4004;1;2103000;21;2;39.78888888888889
2021;1269545;600;1;10026;4004;1;2103000;21;2;39.78888888888889
2021;1269545;600;1;10026;4004;1;2103000;21;2;39.78888888888889
2021;1269545;600;1;10026;4004;1;2103000;21;2;39.78888888888889
2021;1269545;600;1;10026;4004;1;2103000;21;2;39.78888888888889
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1270596;583;1;10028;4004;1;2311306;23;2;33.96551724137931
2021;1272079;583;1;10028;4004;1;2304103;23;2;40.6875
2021;1272079;583;1;10028;4004;1;2304103;23;2;40.6875
2021;1272079;583;1;10028;4004;1;2304103;23;2;40.6875
2021;1272079;583;1;10028;4004;1;2304103;23;2;40.6875
2021;1272079;583;1;10028;4004;1;2304103;23;2;40.6875
2021;1272079;583;1;10028;4004;1;2304103;23;2;40.6875
2021;1272079;583;1;10028;4004;1;2304103;23;2;40.6875
2021;1272079;583;1;10028;4004;1;2304103;23;2;40.6875
2021;1272079;583;1;10028;4004;1;2304103;23;2;40.6875
2021;1272079;583;1;10028;4004;1;2304103;23;2;40.6875
2021;1272079;583;1;10028;4004;1;2304103;23;2;40.6875
2021;1272079;583;1;10028;4004;1;2304103;23;2;40.6875
2021;1272079;583;1;10028;4004;1;2304103;23;2;40.6875
2021;1272079;583;1;10028;4004;1;2304103;23;2;40.6875
