NU_ANO;CO_CURSO;CO_IES;CO_CATEGAD;CO_ORGACAD;CO_GRUPO;CO_MODALIDADE;CO_MUNIC_CURSO;CO_UF_CURSO;CO_REGIAO_CURSO;MEDIA_NT_FG
2017;1269545;600;1;10026;4004;1;2103000;21;2;58.58181818181818
2017;1269545;600;1;10026;4004;1;2103000;21;2;58.58181818181818
2017;1269545;600;1;10026;4004;1;2103000;21;2;58.58181818181818
2017;1269545;600;1;10026;4004;1;2103000;21;2;58.58181818181818
2017;1269545;600;1;10026;4004;1;2103000;21;2;58.58181818181818
2017;1269545;600;1;10026;4004;1;2103000;21;2;58.58181818181818
2017;1270596;583;1;10028;4004;1;2311306;23;2;58.73
2017;1270596;583;1;10028;4004;1;2311306;23;2;58.73
2017;1270596;583;1;10028;4004;1;2311306;23;2;58.73
2017;1270596;583;1;10028;4004;1;2311306;23;2;58.73
2017;1270596;583;1;10028;4004;1;2311306;23;2;58.73
2017;1270596;583;1;10028;4004;1;2311306;23;2;58.73
2017;1270596;583;1;10028;4004;1;2311306;23;2;58.73
2017;1270596;583;1;10028;4004;1;2311306;23;2;58.73
2017;1270596;583;1;10028;4004;1;2311306;23;2;58.73
2017;1270596;583;1;10028;4004;1;2311306;23;2;58.73
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000143;1807;1;10026;4004;1;2307650;23;2;58.03030303030303
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
2017;5000951;2911;4;10022;4004;1;1501402;15;1;48.65581395348837
